2.920000000000000000e+03,9.735042735042734874e-01,5.694444444444445308e-01,7.140077364904465762e-01
2.930000000000000000e+03,9.752136752136751907e-01,5.671641791044775838e-01,6.997772828507794474e-01
2.940000000000000000e+03,9.717948717948717841e-01,4.843749999999999445e-01,6.627124604384012629e-01
2.950000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
2.960000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
2.970000000000000000e+03,9.730769230769230616e-01,5.714285714285713969e-01,7.188254600867424182e-01
2.980000000000000000e+03,9.722222222222222099e-01,5.390070921985815611e-01,6.982182628062361118e-01
2.990000000000000000e+03,9.747863247863247649e-01,5.563909774436089917e-01,6.945141249560425889e-01
3.000000000000000000e+03,9.679487179487179516e-01,5.341614906832298226e-01,7.211932950416130028e-01
3.010000000000000000e+03,9.683760683760683774e-01,5.375000000000000888e-01,7.214160121908335110e-01
3.020000000000000000e+03,9.739316239316239132e-01,5.547445255474453552e-01,6.991091314031180337e-01
3.030000000000000000e+03,9.683760683760683774e-01,5.375000000000000888e-01,7.214160121908335110e-01
3.040000000000000000e+03,9.747863247863247649e-01,5.815602836879432136e-01,7.146758879381081009e-01
3.050000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
3.060000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
3.070000000000000000e+03,9.662393162393162482e-01,5.485714285714287097e-01,7.455046301723127211e-01
3.080000000000000000e+03,9.692307692307692291e-01,5.555555555555554692e-01,7.319423279803070059e-01
3.090000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
3.100000000000000000e+03,9.756410256410256165e-01,5.899280575539568305e-01,7.151213222365491173e-01
3.110000000000000000e+03,9.756410256410256165e-01,5.899280575539568305e-01,7.151213222365491173e-01
3.120000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
3.130000000000000000e+03,9.747863247863247649e-01,5.629629629629628873e-01,6.995545657015589391e-01
3.140000000000000000e+03,9.619658119658119899e-01,4.971751412429378236e-01,7.231156956980424599e-01
3.150000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
3.160000000000000000e+03,9.730769230769230616e-01,5.714285714285713969e-01,7.188254600867424182e-01
3.170000000000000000e+03,9.717948717948717841e-01,5.540540540540540571e-01,7.131168678935646543e-01
3.180000000000000000e+03,9.739316239316239132e-01,5.793103448275862544e-01,7.192708943851835457e-01
3.190000000000000000e+03,9.722222222222222099e-01,5.637583892617450410e-01,7.183800257883015128e-01
3.200000000000000000e+03,9.735042735042734874e-01,5.694444444444445308e-01,7.140077364904465762e-01
3.210000000000000000e+03,9.730769230769230616e-01,5.714285714285713969e-01,7.188254600867424182e-01
3.220000000000000000e+03,9.735042735042734874e-01,5.507246376811594235e-01,6.988864142538975255e-01
3.230000000000000000e+03,9.649572649572649707e-01,5.287356321839080664e-01,7.347555972336186070e-01
3.240000000000000000e+03,9.722222222222222099e-01,4.799999999999999267e-01,6.578947368421053099e-01
3.250000000000000000e+03,9.726495726495726357e-01,5.428571428571428159e-01,6.984409799554565090e-01
3.260000000000000000e+03,9.692307692307692291e-01,5.443037974683544444e-01,7.218614464892744165e-01
3.270000000000000000e+03,9.499999999999999556e-01,4.507042253521127417e-01,7.370413785019340747e-01
3.280000000000000000e+03,9.752136752136751907e-01,5.857142857142857428e-01,7.148986050873284981e-01
3.290000000000000000e+03,9.696581196581196549e-01,5.644171779141103906e-01,7.372054858750438644e-01
3.300000000000000000e+03,9.717948717948717841e-01,5.657894736842105088e-01,7.231977493845974658e-01
3.310000000000000000e+03,9.688034188034188032e-01,3.760683760683760646e-01,6.157894736842105532e-01
3.320000000000000000e+03,9.641025641025641191e-01,5.227272727272725961e-01,7.343101629351775905e-01
3.330000000000000000e+03,9.752136752136751907e-01,5.671641791044775838e-01,6.997772828507794474e-01
3.340000000000000000e+03,9.666666666666666741e-01,5.301204819277108848e-01,7.255655843394679394e-01
3.350000000000000000e+03,9.623931623931624157e-01,5.000000000000000000e-01,7.233384128472629682e-01
3.360000000000000000e+03,9.717948717948717841e-01,5.540540540540540571e-01,7.131168678935646543e-01
3.370000000000000000e+03,9.658119658119658224e-01,5.180722891566265087e-01,7.200797092955104617e-01
3.380000000000000000e+03,9.726495726495726357e-01,5.616438356164383805e-01,7.135623021920056708e-01
3.390000000000000000e+03,9.709401709401709324e-01,5.584415584415585165e-01,7.227523150861564494e-01
3.400000000000000000e+03,9.700854700854700807e-01,5.512820512820513219e-01,7.223068807877154329e-01
3.410000000000000000e+03,9.709401709401709324e-01,5.466666666666666341e-01,7.126714335951237489e-01
3.420000000000000000e+03,9.735042735042734874e-01,5.373134328358208922e-01,6.888055327628648250e-01
3.430000000000000000e+03,9.679487179487179516e-01,5.562130177514793550e-01,7.413550580236784038e-01
3.440000000000000000e+03,9.670940170940170999e-01,5.389221556886227837e-01,7.308287422342045758e-01
3.450000000000000000e+03,9.683760683760683774e-01,5.375000000000000888e-01,7.214160121908335110e-01
3.460000000000000000e+03,9.735042735042734874e-01,5.753424657534246256e-01,7.190481772359630375e-01
3.470000000000000000e+03,9.735042735042734874e-01,5.694444444444445308e-01,7.140077364904465762e-01
3.480000000000000000e+03,9.752136752136751907e-01,5.671641791044775838e-01,6.997772828507794474e-01
3.490000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
3.500000000000000000e+03,9.726495726495726357e-01,5.000000000000000000e-01,6.681983354823584076e-01
3.510000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
3.520000000000000000e+03,9.735042735042734874e-01,5.303030303030302761e-01,6.837650920173484748e-01
3.530000000000000000e+03,9.705128205128205066e-01,5.714285714285715079e-01,7.376509201734849919e-01
3.540000000000000000e+03,9.641025641025641191e-01,5.172413793103447510e-01,7.292697221896611293e-01
3.550000000000000000e+03,9.756410256410256165e-01,5.899280575539568305e-01,7.151213222365491173e-01
3.560000000000000000e+03,9.709401709401709324e-01,5.526315789473684736e-01,7.177118743406400991e-01
3.570000000000000000e+03,9.756410256410256165e-01,5.899280575539568305e-01,7.151213222365491173e-01
3.580000000000000000e+03,9.700854700854700807e-01,4.166666666666666852e-01,6.315789473684210176e-01
3.590000000000000000e+03,9.752136752136751907e-01,5.857142857142857428e-01,7.148986050873284981e-01
3.600000000000000000e+03,9.739316239316239132e-01,5.547445255474453552e-01,6.991091314031180337e-01
3.610000000000000000e+03,9.713675213675213582e-01,5.620915032679738577e-01,7.229750322353768466e-01
3.620000000000000000e+03,9.756410256410256165e-01,5.899280575539568305e-01,7.151213222365491173e-01
3.630000000000000000e+03,9.705128205128205066e-01,5.490196078431373028e-01,7.174891571914194799e-01
3.640000000000000000e+03,9.653846153846153966e-01,2.568807339449540872e-01,5.736842105263157965e-01
3.650000000000000000e+03,9.696581196581196549e-01,5.477707006369426646e-01,7.220841636384949247e-01
3.660000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
3.670000000000000000e+03,9.688034188034188032e-01,5.408805031446540790e-01,7.216387293400539082e-01
3.680000000000000000e+03,9.739316239316239132e-01,5.793103448275862544e-01,7.192708943851835457e-01
3.690000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
3.700000000000000000e+03,9.739316239316239132e-01,5.547445255474453552e-01,6.991091314031180337e-01
3.710000000000000000e+03,9.717948717948717841e-01,5.599999999999999423e-01,7.181573086390810046e-01
3.720000000000000000e+03,9.675213675213675257e-01,5.250000000000000222e-01,7.159301371468761443e-01
3.730000000000000000e+03,9.730769230769230616e-01,5.714285714285713969e-01,7.188254600867424182e-01
3.740000000000000000e+03,9.688034188034188032e-01,5.408805031446540790e-01,7.216387293400539082e-01
3.750000000000000000e+03,9.713675213675213582e-01,5.503355704697986406e-01,7.128941507443440351e-01
3.760000000000000000e+03,9.683760683760683774e-01,5.375000000000000888e-01,7.214160121908335110e-01
3.770000000000000000e+03,9.756410256410256165e-01,5.899280575539568305e-01,7.151213222365491173e-01
3.780000000000000000e+03,9.713675213675213582e-01,5.503355704697986406e-01,7.128941507443440351e-01
3.790000000000000000e+03,9.730769230769230616e-01,5.116279069767442067e-01,6.734614933770952661e-01
3.800000000000000000e+03,9.735042735042734874e-01,5.507246376811594235e-01,6.988864142538975255e-01
3.810000000000000000e+03,9.739316239316239132e-01,5.793103448275862544e-01,7.192708943851835457e-01
3.820000000000000000e+03,9.747863247863247649e-01,5.629629629629628873e-01,6.995545657015589391e-01
3.830000000000000000e+03,9.739316239316239132e-01,5.547445255474453552e-01,6.991091314031180337e-01
3.840000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
3.850000000000000000e+03,9.735042735042734874e-01,5.507246376811594235e-01,6.988864142538975255e-01
3.860000000000000000e+03,9.713675213675213582e-01,5.562913907284767756e-01,7.179345914898604963e-01
3.870000000000000000e+03,9.739316239316239132e-01,5.734265734265735492e-01,7.142304536396670844e-01
3.880000000000000000e+03,9.717948717948717841e-01,5.714285714285715079e-01,7.282381901301138161e-01
3.890000000000000000e+03,9.730769230769230616e-01,5.827814569536423628e-01,7.289063415777752297e-01
3.900000000000000000e+03,9.717948717948717841e-01,5.540540540540540571e-01,7.131168678935646543e-01
3.910000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
3.920000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
3.930000000000000000e+03,9.739316239316239132e-01,5.850340136054421603e-01,7.243113351306998959e-01
3.940000000000000000e+03,9.713675213675213582e-01,5.503355704697986406e-01,7.128941507443440351e-01
3.950000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
3.960000000000000000e+03,9.726495726495726357e-01,5.000000000000000000e-01,6.681983354823584076e-01
3.970000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
3.980000000000000000e+03,9.717948717948717841e-01,5.599999999999999423e-01,7.181573086390810046e-01
3.990000000000000000e+03,9.735042735042734874e-01,5.156250000000000000e-01,6.736842105263157743e-01
4.000000000000000000e+03,9.756410256410256165e-01,5.899280575539568305e-01,7.151213222365491173e-01
4.010000000000000000e+03,9.730769230769230616e-01,5.714285714285713969e-01,7.188254600867424182e-01
4.020000000000000000e+03,9.735042735042734874e-01,5.694444444444445308e-01,7.140077364904465762e-01
4.030000000000000000e+03,9.739316239316239132e-01,5.547445255474453552e-01,6.991091314031180337e-01
4.040000000000000000e+03,9.670940170940170999e-01,5.333333333333333259e-01,7.257883014886884476e-01
4.050000000000000000e+03,9.747863247863247649e-01,5.815602836879432136e-01,7.146758879381081009e-01
4.060000000000000000e+03,9.696581196581196549e-01,4.033613445378151918e-01,6.263157894736841591e-01
4.070000000000000000e+03,9.713675213675213582e-01,5.503355704697986406e-01,7.128941507443440351e-01
4.080000000000000000e+03,9.696581196581196549e-01,5.477707006369426646e-01,7.220841636384949247e-01
4.090000000000000000e+03,9.722222222222222099e-01,5.578231292517007445e-01,7.133395850427851625e-01
4.100000000000000000e+03,9.735042735042734874e-01,5.373134328358208922e-01,6.888055327628648250e-01
4.110000000000000000e+03,9.726495726495726357e-01,5.616438356164383805e-01,7.135623021920056708e-01
4.120000000000000000e+03,9.726495726495726357e-01,5.616438356164383805e-01,7.135623021920056708e-01
4.130000000000000000e+03,9.700854700854700807e-01,5.512820512820513219e-01,7.223068807877154329e-01
4.140000000000000000e+03,9.713675213675213582e-01,5.677419354838709742e-01,7.280154729808933078e-01
4.150000000000000000e+03,9.752136752136751907e-01,5.671641791044775838e-01,6.997772828507794474e-01
4.160000000000000000e+03,9.427350427350427164e-01,4.224137931034482873e-01,7.382956277107021181e-01
4.170000000000000000e+03,9.735042735042734874e-01,5.303030303030302761e-01,6.837650920173484748e-01
4.180000000000000000e+03,9.730769230769230616e-01,5.467625899280575963e-01,6.986636971046770173e-01
4.190000000000000000e+03,9.739316239316239132e-01,5.734265734265735492e-01,7.142304536396670844e-01
4.200000000000000000e+03,9.752136752136751907e-01,5.857142857142857428e-01,7.148986050873284981e-01
4.210000000000000000e+03,9.739316239316239132e-01,5.547445255474453552e-01,6.991091314031180337e-01
4.220000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
4.230000000000000000e+03,9.705128205128205066e-01,5.548387096774194394e-01,7.225295979369360522e-01
4.240000000000000000e+03,9.679487179487179516e-01,3.478260869565217295e-01,6.052631578947368363e-01
4.250000000000000000e+03,9.739316239316239132e-01,5.734265734265735492e-01,7.142304536396670844e-01
4.260000000000000000e+03,9.713675213675213582e-01,5.562913907284767756e-01,7.179345914898604963e-01
4.270000000000000000e+03,9.739316239316239132e-01,5.734265734265735492e-01,7.142304536396670844e-01
4.280000000000000000e+03,9.756410256410256165e-01,5.899280575539568305e-01,7.151213222365491173e-01
4.290000000000000000e+03,9.722222222222222099e-01,5.637583892617450410e-01,7.183800257883015128e-01
4.300000000000000000e+03,9.705128205128205066e-01,5.174825174825175012e-01,6.922869534638377287e-01
4.310000000000000000e+03,9.747863247863247649e-01,5.815602836879432136e-01,7.146758879381081009e-01
4.320000000000000000e+03,9.726495726495726357e-01,5.362318840579709534e-01,6.934005392099401588e-01
4.330000000000000000e+03,9.726495726495726357e-01,5.000000000000000000e-01,6.681983354823584076e-01
4.340000000000000000e+03,9.739316239316239132e-01,5.547445255474453552e-01,6.991091314031180337e-01
4.350000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
4.360000000000000000e+03,9.743589743589743390e-01,5.454545454545455252e-01,6.892509670613058415e-01
4.370000000000000000e+03,9.726495726495726357e-01,5.616438356164383805e-01,7.135623021920056708e-01
4.380000000000000000e+03,9.722222222222222099e-01,5.695364238410596247e-01,7.234204665338178630e-01
4.390000000000000000e+03,9.735042735042734874e-01,5.753424657534246256e-01,7.190481772359630375e-01
4.400000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
4.410000000000000000e+03,9.735042735042734874e-01,5.694444444444445308e-01,7.140077364904465762e-01
4.420000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
4.430000000000000000e+03,9.730769230769230616e-01,5.714285714285713969e-01,7.188254600867424182e-01
4.440000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
4.450000000000000000e+03,9.709401709401709324e-01,5.584415584415585165e-01,7.227523150861564494e-01
4.460000000000000000e+03,9.705128205128205066e-01,5.548387096774194394e-01,7.225295979369360522e-01
4.470000000000000000e+03,9.739316239316239132e-01,5.734265734265735492e-01,7.142304536396670844e-01
4.480000000000000000e+03,9.717948717948717841e-01,5.540540540540540571e-01,7.131168678935646543e-01
4.490000000000000000e+03,9.756410256410256165e-01,5.899280575539568305e-01,7.151213222365491173e-01
4.500000000000000000e+03,9.705128205128205066e-01,5.430463576158939265e-01,7.124487164459032407e-01
4.510000000000000000e+03,9.747863247863247649e-01,5.815602836879432136e-01,7.146758879381081009e-01
4.520000000000000000e+03,9.752136752136751907e-01,5.797101449275362528e-01,7.098581643418121478e-01
4.530000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
4.540000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
4.550000000000000000e+03,9.726495726495726357e-01,5.616438356164383805e-01,7.135623021920056708e-01
4.560000000000000000e+03,9.743589743589743390e-01,5.522388059701491825e-01,6.942914078068220807e-01
4.570000000000000000e+03,9.730769230769230616e-01,5.263157894736841813e-01,6.835423748681280776e-01
4.580000000000000000e+03,9.717948717948717841e-01,5.540540540540540571e-01,7.131168678935646543e-01
4.590000000000000000e+03,9.696581196581196549e-01,5.359477124183006369e-01,7.120032821474623352e-01
4.600000000000000000e+03,9.735042735042734874e-01,5.753424657534246256e-01,7.190481772359630375e-01
4.610000000000000000e+03,9.696581196581196549e-01,5.534591194968552230e-01,7.271246043840113860e-01
4.620000000000000000e+03,9.747863247863247649e-01,5.629629629629628873e-01,6.995545657015589391e-01
4.630000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
4.640000000000000000e+03,9.675213675213675257e-01,5.308641975308642236e-01,7.209705778923924946e-01
4.650000000000000000e+03,9.735042735042734874e-01,5.507246376811594235e-01,6.988864142538975255e-01
4.660000000000000000e+03,9.722222222222222099e-01,5.578231292517007445e-01,7.133395850427851625e-01
4.670000000000000000e+03,9.709401709401709324e-01,5.641025641025640969e-01,7.277927558316729106e-01
4.680000000000000000e+03,9.752136752136751907e-01,5.857142857142857428e-01,7.148986050873284981e-01
4.690000000000000000e+03,9.752136752136751907e-01,5.671641791044775838e-01,6.997772828507794474e-01
4.700000000000000000e+03,9.658119658119658224e-01,2.727272727272727071e-01,5.789473684210526550e-01
4.710000000000000000e+03,9.735042735042734874e-01,5.694444444444445308e-01,7.140077364904465762e-01
4.720000000000000000e+03,9.752136752136751907e-01,5.857142857142857428e-01,7.148986050873284981e-01
4.730000000000000000e+03,9.670940170940170999e-01,5.217391304347825942e-01,7.157074199976556361e-01
4.740000000000000000e+03,9.752136752136751907e-01,5.857142857142857428e-01,7.148986050873284981e-01
4.750000000000000000e+03,9.722222222222222099e-01,5.637583892617450410e-01,7.183800257883015128e-01
4.760000000000000000e+03,9.670940170940170999e-01,5.276073619631901357e-01,7.207478607431719864e-01
4.770000000000000000e+03,9.641025641025641191e-01,2.075471698113207641e-01,5.578947368421052211e-01
4.780000000000000000e+03,9.726495726495726357e-01,5.675675675675675436e-01,7.186027429375220210e-01
4.790000000000000000e+03,9.717948717948717841e-01,5.540540540540540571e-01,7.131168678935646543e-01
4.800000000000000000e+03,9.735042735042734874e-01,5.694444444444445308e-01,7.140077364904465762e-01
4.810000000000000000e+03,9.722222222222222099e-01,5.637583892617450410e-01,7.183800257883015128e-01
4.820000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
4.830000000000000000e+03,9.726495726495726357e-01,5.675675675675675436e-01,7.186027429375220210e-01
4.840000000000000000e+03,9.705128205128205066e-01,5.548387096774194394e-01,7.225295979369360522e-01
4.850000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
4.860000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
4.870000000000000000e+03,9.739316239316239132e-01,5.734265734265735492e-01,7.142304536396670844e-01
4.880000000000000000e+03,9.735042735042734874e-01,5.810810810810810301e-01,7.240886179814792767e-01
4.890000000000000000e+03,9.722222222222222099e-01,5.695364238410596247e-01,7.234204665338178630e-01
4.900000000000000000e+03,9.688034188034188032e-01,5.290322580645161477e-01,7.115578478490212078e-01
4.910000000000000000e+03,9.717948717948717841e-01,5.599999999999999423e-01,7.181573086390810046e-01
4.920000000000000000e+03,9.730769230769230616e-01,5.714285714285713969e-01,7.188254600867424182e-01
4.930000000000000000e+03,9.726495726495726357e-01,5.616438356164383805e-01,7.135623021920056708e-01
4.940000000000000000e+03,9.752136752136751907e-01,5.671641791044775838e-01,6.997772828507794474e-01
4.950000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
4.960000000000000000e+03,9.739316239316239132e-01,5.547445255474453552e-01,6.991091314031180337e-01
4.970000000000000000e+03,9.726495726495726357e-01,5.428571428571428159e-01,6.984409799554565090e-01
4.980000000000000000e+03,9.722222222222222099e-01,4.881889763779527214e-01,6.629351775876215491e-01
4.990000000000000000e+03,9.739316239316239132e-01,5.793103448275862544e-01,7.192708943851835457e-01
5.000000000000000000e+03,9.709401709401709324e-01,5.466666666666666341e-01,7.126714335951237489e-01
5.010000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
5.020000000000000000e+03,9.683760683760683774e-01,5.256410256410255499e-01,7.113351306998006995e-01
5.030000000000000000e+03,9.739316239316239132e-01,5.547445255474453552e-01,6.991091314031180337e-01
5.040000000000000000e+03,9.709401709401709324e-01,5.526315789473684736e-01,7.177118743406400991e-01
5.050000000000000000e+03,9.722222222222222099e-01,5.637583892617450410e-01,7.183800257883015128e-01
5.060000000000000000e+03,9.713675213675213582e-01,5.503355704697986406e-01,7.128941507443440351e-01
5.070000000000000000e+03,9.743589743589743390e-01,5.522388059701491825e-01,6.942914078068220807e-01
5.080000000000000000e+03,9.730769230769230616e-01,5.467625899280575963e-01,6.986636971046770173e-01
5.090000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
5.100000000000000000e+03,9.717948717948717841e-01,5.540540540540540571e-01,7.131168678935646543e-01
5.110000000000000000e+03,9.658119658119658224e-01,5.238095238095238360e-01,7.251201500410269229e-01
5.120000000000000000e+03,9.747863247863247649e-01,5.563909774436089917e-01,6.945141249560425889e-01
5.130000000000000000e+03,9.747863247863247649e-01,5.815602836879432136e-01,7.146758879381081009e-01
5.140000000000000000e+03,9.739316239316239132e-01,5.547445255474453552e-01,6.991091314031180337e-01
5.150000000000000000e+03,9.705128205128205066e-01,5.548387096774194394e-01,7.225295979369360522e-01
5.160000000000000000e+03,9.717948717948717841e-01,5.599999999999999423e-01,7.181573086390810046e-01
5.170000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
5.180000000000000000e+03,9.739316239316239132e-01,5.271317829457364823e-01,6.789473684210526327e-01
5.190000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
5.200000000000000000e+03,9.717948717948717841e-01,5.352112676056338669e-01,6.979955456570156036e-01
5.210000000000000000e+03,9.752136752136751907e-01,5.915492957746477654e-01,7.199390458328449593e-01
5.220000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
5.230000000000000000e+03,9.717948717948717841e-01,5.599999999999999423e-01,7.181573086390810046e-01
5.240000000000000000e+03,9.726495726495726357e-01,5.000000000000000000e-01,6.681983354823584076e-01
5.250000000000000000e+03,9.739316239316239132e-01,5.793103448275862544e-01,7.192708943851835457e-01
5.260000000000000000e+03,9.717948717948717841e-01,5.657894736842105088e-01,7.231977493845974658e-01
5.270000000000000000e+03,9.692307692307692291e-01,5.443037974683544444e-01,7.218614464892744165e-01
5.280000000000000000e+03,9.619658119658119899e-01,5.291005291005291822e-01,7.533583401711404504e-01
5.290000000000000000e+03,9.730769230769230616e-01,5.467625899280575963e-01,6.986636971046770173e-01
5.300000000000000000e+03,9.722222222222222099e-01,5.390070921985815611e-01,6.982182628062361118e-01
5.310000000000000000e+03,9.756410256410256165e-01,5.899280575539568305e-01,7.151213222365491173e-01
5.320000000000000000e+03,9.739316239316239132e-01,5.547445255474453552e-01,6.991091314031180337e-01
5.330000000000000000e+03,9.717948717948717841e-01,5.599999999999999423e-01,7.181573086390810046e-01
5.340000000000000000e+03,9.709401709401709324e-01,5.641025641025640969e-01,7.277927558316729106e-01
5.350000000000000000e+03,9.747863247863247649e-01,5.815602836879432136e-01,7.146758879381081009e-01
5.360000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
5.370000000000000000e+03,9.696581196581196549e-01,5.477707006369426646e-01,7.220841636384949247e-01
5.380000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
5.390000000000000000e+03,9.700854700854700807e-01,5.512820512820513219e-01,7.223068807877154329e-01
5.400000000000000000e+03,9.752136752136751907e-01,5.857142857142857428e-01,7.148986050873284981e-01
5.410000000000000000e+03,9.726495726495726357e-01,5.616438356164383805e-01,7.135623021920056708e-01
5.420000000000000000e+03,9.675213675213675257e-01,5.308641975308642236e-01,7.209705778923924946e-01
5.430000000000000000e+03,9.735042735042734874e-01,5.156250000000000000e-01,6.736842105263157743e-01
5.440000000000000000e+03,9.726495726495726357e-01,5.223880597014926019e-01,6.833196577189075693e-01
5.450000000000000000e+03,9.709401709401709324e-01,5.584415584415585165e-01,7.227523150861564494e-01
5.460000000000000000e+03,9.722222222222222099e-01,5.390070921985815611e-01,6.982182628062361118e-01
5.470000000000000000e+03,9.735042735042734874e-01,5.507246376811594235e-01,6.988864142538975255e-01
5.480000000000000000e+03,9.735042735042734874e-01,5.230769230769231060e-01,6.787246512718321245e-01
5.490000000000000000e+03,9.730769230769230616e-01,5.714285714285713969e-01,7.188254600867424182e-01
5.500000000000000000e+03,9.717948717948717841e-01,5.657894736842105088e-01,7.231977493845974658e-01
5.510000000000000000e+03,9.722222222222222099e-01,4.881889763779527214e-01,6.629351775876215491e-01
5.520000000000000000e+03,9.658119658119658224e-01,5.402298850574712707e-01,7.402414722775759737e-01
5.530000000000000000e+03,9.739316239316239132e-01,5.547445255474453552e-01,6.991091314031180337e-01
5.540000000000000000e+03,9.722222222222222099e-01,5.695364238410596247e-01,7.234204665338178630e-01
5.550000000000000000e+03,9.709401709401709324e-01,5.584415584415585165e-01,7.227523150861564494e-01
5.560000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
5.570000000000000000e+03,9.735042735042734874e-01,5.694444444444445308e-01,7.140077364904465762e-01
5.580000000000000000e+03,9.641025641025641191e-01,2.075471698113207641e-01,5.578947368421052211e-01
5.590000000000000000e+03,9.730769230769230616e-01,5.467625899280575963e-01,6.986636971046770173e-01
5.600000000000000000e+03,9.709401709401709324e-01,5.584415584415585165e-01,7.227523150861564494e-01
5.610000000000000000e+03,9.722222222222222099e-01,5.578231292517007445e-01,7.133395850427851625e-01
5.620000000000000000e+03,9.696581196581196549e-01,5.477707006369426646e-01,7.220841636384949247e-01
5.630000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
5.640000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
5.650000000000000000e+03,9.752136752136751907e-01,5.671641791044775838e-01,6.997772828507794474e-01
5.660000000000000000e+03,9.735042735042734874e-01,5.230769230769231060e-01,6.787246512718321245e-01
5.670000000000000000e+03,9.709401709401709324e-01,5.584415584415585165e-01,7.227523150861564494e-01
5.680000000000000000e+03,9.739316239316239132e-01,5.734265734265735492e-01,7.142304536396670844e-01
5.690000000000000000e+03,9.726495726495726357e-01,5.616438356164383805e-01,7.135623021920056708e-01
5.700000000000000000e+03,9.726495726495726357e-01,5.223880597014926019e-01,6.833196577189075693e-01
5.710000000000000000e+03,9.726495726495726357e-01,5.733333333333334725e-01,7.236431836830383713e-01
5.720000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
5.730000000000000000e+03,9.722222222222222099e-01,5.390070921985815611e-01,6.982182628062361118e-01
5.740000000000000000e+03,9.726495726495726357e-01,5.616438356164383805e-01,7.135623021920056708e-01
5.750000000000000000e+03,9.752136752136751907e-01,5.857142857142857428e-01,7.148986050873284981e-01
5.760000000000000000e+03,9.705128205128205066e-01,5.548387096774194394e-01,7.225295979369360522e-01
5.770000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
5.780000000000000000e+03,9.743589743589743390e-01,5.522388059701491825e-01,6.942914078068220807e-01
5.790000000000000000e+03,9.649572649572649707e-01,5.287356321839080664e-01,7.347555972336186070e-01
5.800000000000000000e+03,9.670940170940170999e-01,5.443786982248520756e-01,7.358691829797209261e-01
5.810000000000000000e+03,9.602564102564102866e-01,5.026737967914438610e-01,7.373461493377095888e-01
5.820000000000000000e+03,9.713675213675213582e-01,5.562913907284767756e-01,7.179345914898604963e-01
