2.920000000000000000e+03,9.752136752136751907e-01,5.735294117647059542e-01,7.048177235962959086e-01
2.930000000000000000e+03,9.568376068376068799e-01,5.120772946859902808e-01,7.658070566170436244e-01
2.940000000000000000e+03,9.649572649572649707e-01,5.638297872340426453e-01,7.700386824522330587e-01
2.950000000000000000e+03,9.636752136752136932e-01,5.454545454545455252e-01,7.592896495135388335e-01
2.960000000000000000e+03,9.555555555555556024e-01,5.094339622641508303e-01,7.701793459148986720e-01
2.970000000000000000e+03,9.645299145299145449e-01,5.513513513513512709e-01,7.597350838119797389e-01
2.980000000000000000e+03,9.602564102564102866e-01,5.326633165829145478e-01,7.675887938108076902e-01
2.990000000000000000e+03,9.645299145299145449e-01,5.561497326203208580e-01,7.647755245574962002e-01
3.000000000000000000e+03,9.752136752136751907e-01,6.184210526315788714e-01,7.451412495604265995e-01
3.010000000000000000e+03,9.683760683760683774e-01,5.747126436781608838e-01,7.566990974094478517e-01
3.020000000000000000e+03,9.649572649572649707e-01,5.543478260869565410e-01,7.599578009612001361e-01
3.030000000000000000e+03,9.739316239316239132e-01,5.793103448275862544e-01,7.192708943851835457e-01
3.040000000000000000e+03,9.717948717948717841e-01,6.071428571428570953e-01,7.635212753487281567e-01
3.050000000000000000e+03,9.726495726495726357e-01,6.097560975609755962e-01,7.589262689016527119e-01
3.060000000000000000e+03,9.589743589743590091e-01,5.247524752475247745e-01,7.669206423631461655e-01
3.070000000000000000e+03,9.444444444444444198e-01,4.537815126050420145e-01,7.643887000351659022e-01
3.080000000000000000e+03,9.517094017094016589e-01,4.886877828054298489e-01,7.681748915719142090e-01
3.090000000000000000e+03,9.683760683760683774e-01,5.795454545454545858e-01,7.617395381549642019e-01
3.100000000000000000e+03,9.653846153846153966e-01,5.573770491803279326e-01,7.601805181104207554e-01
3.110000000000000000e+03,9.717948717948717841e-01,5.714285714285715079e-01,7.282381901301138161e-01
3.120000000000000000e+03,9.713675213675213582e-01,5.838509316770186253e-01,7.431367952174422475e-01
3.130000000000000000e+03,9.696581196581196549e-01,5.696969696969695907e-01,7.422459266205604367e-01
3.140000000000000000e+03,9.743589743589743390e-01,5.454545454545455252e-01,6.892509670613058415e-01
3.150000000000000000e+03,9.743589743589743390e-01,6.052631578947368363e-01,7.396553745164693439e-01
3.160000000000000000e+03,9.602564102564102866e-01,5.181347150259068002e-01,7.524674715742585285e-01
3.170000000000000000e+03,9.730769230769230616e-01,5.935483870967741549e-01,7.389872230688078192e-01
3.180000000000000000e+03,9.435897435897435681e-01,4.499999999999999556e-01,7.639432657367248858e-01
3.190000000000000000e+03,9.350427350427350515e-01,4.108527131782945818e-01,7.544484820067987041e-01
3.200000000000000000e+03,9.448717948717948456e-01,4.510638297872340274e-01,7.595709764388699492e-01
3.210000000000000000e+03,9.696581196581196549e-01,5.748502994011975842e-01,7.472863673660766759e-01
3.220000000000000000e+03,9.735042735042734874e-01,6.025641025641025328e-01,7.442503809635447887e-01
3.230000000000000000e+03,9.623931623931624157e-01,5.368421052631578982e-01,7.586214980658773088e-01
3.240000000000000000e+03,9.662393162393162482e-01,5.683060109289617134e-01,7.656663931543781221e-01
3.250000000000000000e+03,9.658119658119658224e-01,5.555555555555554692e-01,7.553627945141249134e-01
3.260000000000000000e+03,9.735042735042734874e-01,5.921052631578946901e-01,7.341694994725119772e-01
3.270000000000000000e+03,9.705128205128205066e-01,5.818181818181819009e-01,7.477318016645175813e-01
3.280000000000000000e+03,9.692307692307692291e-01,5.862068965517241992e-01,7.621849724534051074e-01
3.290000000000000000e+03,9.756410256410256165e-01,6.174496644295301984e-01,7.403235259641307575e-01
3.300000000000000000e+03,9.632478632478632674e-01,5.425531914893617635e-01,7.590669323643183253e-01
3.310000000000000000e+03,9.722222222222222099e-01,5.911949685534590992e-01,7.435822295158833750e-01
3.320000000000000000e+03,9.705128205128205066e-01,5.868263473053892954e-01,7.527722424100340426e-01
3.330000000000000000e+03,9.487179487179486781e-01,4.736842105263158187e-01,7.666158715273707625e-01
3.340000000000000000e+03,9.649572649572649707e-01,5.287356321839080664e-01,7.347555972336186070e-01
3.350000000000000000e+03,9.705128205128205066e-01,5.818181818181819009e-01,7.477318016645175813e-01
3.360000000000000000e+03,9.525641025641025106e-01,4.931506849315068219e-01,7.686203258703552255e-01
3.370000000000000000e+03,9.534188034188034733e-01,4.930232558139534538e-01,7.640253194232797807e-01
3.380000000000000000e+03,9.683760683760683774e-01,5.795454545454545858e-01,7.617395381549642019e-01
3.390000000000000000e+03,9.700854700854700807e-01,5.882352941176470784e-01,7.575899660063297736e-01
3.400000000000000000e+03,9.726495726495726357e-01,5.949367088607594445e-01,7.438049466651036612e-01
3.410000000000000000e+03,9.662393162393162482e-01,5.586592178770949380e-01,7.555855116633453106e-01
3.420000000000000000e+03,9.705128205128205066e-01,5.868263473053892954e-01,7.527722424100340426e-01
3.430000000000000000e+03,9.482905982905982523e-01,4.716157205240174011e-01,7.663931543781502542e-01
3.440000000000000000e+03,9.418803418803418648e-01,4.380165289256198746e-01,7.580119563943266137e-01
3.450000000000000000e+03,9.632478632478632674e-01,5.425531914893617635e-01,7.590669323643183253e-01
3.460000000000000000e+03,9.576923076923077316e-01,5.074626865671640896e-01,7.561716094244519404e-01
3.470000000000000000e+03,9.564102564102564541e-01,5.096153846153845812e-01,7.655843394678233382e-01
3.480000000000000000e+03,9.717948717948717841e-01,5.975609756097560732e-01,7.534403938576955673e-01
3.490000000000000000e+03,9.658119658119658224e-01,5.652173913043477826e-01,7.654436760051576139e-01
3.500000000000000000e+03,9.726495726495726357e-01,6.097560975609755962e-01,7.589262689016527119e-01
3.510000000000000000e+03,8.987179487179487447e-01,3.286118980169971948e-01,7.607197280506389214e-01
3.520000000000000000e+03,9.465811965811965489e-01,4.635193133047210701e-01,7.655022857812683323e-01
3.530000000000000000e+03,9.726495726495726357e-01,5.999999999999999778e-01,7.488453874106201225e-01
3.540000000000000000e+03,9.632478632478632674e-01,5.473684210526316152e-01,7.641073731098346755e-01
3.550000000000000000e+03,9.675213675213675257e-01,5.365853658536585691e-01,7.260110186379088448e-01
3.560000000000000000e+03,9.448717948717948456e-01,4.556962025316455556e-01,7.646114171843862994e-01
3.570000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
3.580000000000000000e+03,8.858974358974358587e-01,3.064935064935064846e-01,7.590786543195405800e-01
3.590000000000000000e+03,9.653846153846153966e-01,5.621621621621620823e-01,7.652209588559371056e-01
3.600000000000000000e+03,9.606837606837607124e-01,5.353535353535352481e-01,7.678115109600280874e-01
3.610000000000000000e+03,9.726495726495726357e-01,5.897435897435897578e-01,7.387645059195873110e-01
3.620000000000000000e+03,9.692307692307692291e-01,5.862068965517241992e-01,7.621849724534051074e-01
3.630000000000000000e+03,9.589743589743590091e-01,5.200000000000000178e-01,7.618802016176297043e-01
3.640000000000000000e+03,9.619658119658119899e-01,5.388601036269430322e-01,7.634392216621732619e-01
3.650000000000000000e+03,9.662393162393162482e-01,5.536723163841807960e-01,7.505450709178291824e-01
3.660000000000000000e+03,9.645299145299145449e-01,5.608465608465608154e-01,7.698159653030124394e-01
3.670000000000000000e+03,9.465811965811965489e-01,4.588744588744588793e-01,7.604618450357519821e-01
3.680000000000000000e+03,9.282051282051282382e-01,3.913043478260869734e-01,7.559254483647872558e-01
3.690000000000000000e+03,9.534188034188034733e-01,4.834123222748815119e-01,7.539444379322469691e-01
3.700000000000000000e+03,9.717948717948717841e-01,6.024096385542169196e-01,7.584808346032116955e-01
3.710000000000000000e+03,9.705128205128205066e-01,5.964912280701754055e-01,7.628531239010666321e-01
3.720000000000000000e+03,9.675213675213675257e-01,5.730337078651686067e-01,7.612941038565231855e-01
3.730000000000000000e+03,9.726495726495726357e-01,6.097560975609755962e-01,7.589262689016527119e-01
3.740000000000000000e+03,9.444444444444444198e-01,4.537815126050420145e-01,7.643887000351659022e-01
3.750000000000000000e+03,9.752136752136751907e-01,6.027397260273972268e-01,7.300199273238776598e-01
3.760000000000000000e+03,9.628205128205128416e-01,5.347593582887699704e-01,7.538037744695814668e-01
3.770000000000000000e+03,9.730769230769230616e-01,6.134969325153375452e-01,7.591489860508732201e-01
3.780000000000000000e+03,9.427350427350427164e-01,4.416666666666665964e-01,7.584573906927675191e-01
3.790000000000000000e+03,9.747863247863247649e-01,5.874125874125873947e-01,7.197163286836244511e-01
3.800000000000000000e+03,9.739316239316239132e-01,6.211180124223600885e-01,7.595944203493142366e-01
3.810000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
3.820000000000000000e+03,9.756410256410256165e-01,5.957446808510638014e-01,7.201617629820654676e-01
3.830000000000000000e+03,9.512820512820512331e-01,4.864864864864865135e-01,7.679521744226937008e-01
3.840000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
3.850000000000000000e+03,9.717948717948717841e-01,6.071428571428570953e-01,7.635212753487281567e-01
3.860000000000000000e+03,9.743589743589743390e-01,5.833333333333333703e-01,7.194936115344039429e-01
3.870000000000000000e+03,9.594017094017094349e-01,5.226130653266332082e-01,7.621029187668502125e-01
3.880000000000000000e+03,9.457264957264956973e-01,4.595744680851064357e-01,7.650568514828273159e-01
3.890000000000000000e+03,9.205128205128204621e-01,3.800000000000000044e-01,7.670378619153676025e-01
3.900000000000000000e+03,9.619658119658119899e-01,5.388601036269430322e-01,7.634392216621732619e-01
3.910000000000000000e+03,9.700854700854700807e-01,5.930232558139535426e-01,7.626304067518462348e-01
3.920000000000000000e+03,9.602564102564102866e-01,5.279187817258883531e-01,7.625483530652912290e-01
3.930000000000000000e+03,9.423076923076922906e-01,4.444444444444443643e-01,7.632751142890634721e-01
3.940000000000000000e+03,9.585470085470085833e-01,5.125628140703518687e-01,7.566170437228928458e-01
3.950000000000000000e+03,9.735042735042734874e-01,6.172839506172839164e-01,7.593717032000937284e-01
3.960000000000000000e+03,9.653846153846153966e-01,5.668449197860961908e-01,7.702613996014534559e-01
3.970000000000000000e+03,9.606837606837607124e-01,5.353535353535352481e-01,7.678115109600280874e-01
3.980000000000000000e+03,9.726495726495726357e-01,5.675675675675675436e-01,7.186027429375220210e-01
3.990000000000000000e+03,9.534188034188034733e-01,4.930232558139534538e-01,7.640253194232797807e-01
4.000000000000000000e+03,9.576923076923077316e-01,5.170731707317072212e-01,7.662524909154846409e-01
4.010000000000000000e+03,9.619658119658119899e-01,5.388601036269430322e-01,7.634392216621732619e-01
4.020000000000000000e+03,9.726495726495726357e-01,5.999999999999999778e-01,7.488453874106201225e-01
4.030000000000000000e+03,9.341880341880341998e-01,4.122137404580152875e-01,7.590434884538740379e-01
4.040000000000000000e+03,9.705128205128205066e-01,5.818181818181819009e-01,7.477318016645175813e-01
4.050000000000000000e+03,9.692307692307692291e-01,5.714285714285713969e-01,7.470636502168561677e-01
4.060000000000000000e+03,9.692307692307692291e-01,3.898305084745762317e-01,6.210526315789474117e-01
4.070000000000000000e+03,9.435897435897435681e-01,4.545454545454546413e-01,7.689837064822412360e-01
4.080000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
4.090000000000000000e+03,9.581196581196581574e-01,5.148514851485149757e-01,7.614347673191887989e-01
4.100000000000000000e+03,9.581196581196581574e-01,5.196078431372549433e-01,7.664752080647051491e-01
4.110000000000000000e+03,9.491452991452991039e-01,4.711111111111110916e-01,7.617981479310748094e-01
4.120000000000000000e+03,9.619658119658119899e-01,5.340314136125655642e-01,7.583987809166569116e-01
4.130000000000000000e+03,9.688034188034188032e-01,5.780346820809248998e-01,7.569218145586682489e-01
4.140000000000000000e+03,9.764957264957264682e-01,6.357615894039735371e-01,7.508498417536045855e-01
4.150000000000000000e+03,9.564102564102564541e-01,5.048543689320388328e-01,7.605438987223068770e-01
4.160000000000000000e+03,9.598290598290598608e-01,5.204081632653061451e-01,7.572851951705543705e-01
4.170000000000000000e+03,9.594017094017094349e-01,5.226130653266332082e-01,7.621029187668502125e-01
4.180000000000000000e+03,9.435897435897435681e-01,4.453781512605041737e-01,7.589028249912085355e-01
4.190000000000000000e+03,9.722222222222222099e-01,6.012269938650307566e-01,7.536631110069159645e-01
4.200000000000000000e+03,9.615384615384615641e-01,5.454545454545455252e-01,7.732973860039854541e-01
4.210000000000000000e+03,9.461538461538461231e-01,4.521739130434782594e-01,7.551986871410151236e-01
4.220000000000000000e+03,9.709401709401709324e-01,4.426229508196721230e-01,6.421052631578947345e-01
4.230000000000000000e+03,9.628205128205128416e-01,5.492227979274610927e-01,7.689250967061306286e-01
4.240000000000000000e+03,9.649572649572649707e-01,5.494505494505494969e-01,7.549173602156838969e-01
4.250000000000000000e+03,9.696581196581196549e-01,5.895953757225433911e-01,7.624076896026257266e-01
4.260000000000000000e+03,9.760683760683760424e-01,5.999999999999999778e-01,7.203844801312858648e-01
4.270000000000000000e+03,9.739316239316239132e-01,5.850340136054421603e-01,7.243113351306998959e-01
4.280000000000000000e+03,9.730769230769230616e-01,5.935483870967741549e-01,7.389872230688078192e-01
4.290000000000000000e+03,9.735042735042734874e-01,5.571428571428571619e-01,7.039268549994138757e-01
4.300000000000000000e+03,9.653846153846153966e-01,5.621621621621620823e-01,7.652209588559371056e-01
4.310000000000000000e+03,9.692307692307692291e-01,5.813953488372093359e-01,7.571445317078887571e-01
4.320000000000000000e+03,9.688034188034188032e-01,5.680473372781065233e-01,7.468409330676356594e-01
4.330000000000000000e+03,9.038461538461538547e-01,3.323442136498516719e-01,7.533114523502520976e-01
4.340000000000000000e+03,9.713675213675213582e-01,5.786163522012578442e-01,7.380963544719258973e-01
4.350000000000000000e+03,9.196581196581196105e-01,3.691275167785235123e-01,7.565115461258938856e-01
4.360000000000000000e+03,9.623931623931624157e-01,5.510204081632653628e-01,7.737428203024264706e-01
4.370000000000000000e+03,9.747863247863247649e-01,5.986394557823129237e-01,7.297972101746571516e-01
4.380000000000000000e+03,9.722222222222222099e-01,6.012269938650307566e-01,7.536631110069159645e-01
4.390000000000000000e+03,9.692307692307692291e-01,5.862068965517241992e-01,7.621849724534051074e-01
4.400000000000000000e+03,9.713675213675213582e-01,5.939393939393939892e-01,7.532176767084749480e-01
4.410000000000000000e+03,9.632478632478632674e-01,5.326086956521739468e-01,7.489860508732856248e-01
4.420000000000000000e+03,9.735042735042734874e-01,6.075949367088606667e-01,7.492908217090611389e-01
4.430000000000000000e+03,9.722222222222222099e-01,6.060606060606060774e-01,7.587035517524322037e-01
4.440000000000000000e+03,9.606837606837607124e-01,5.353535353535352481e-01,7.678115109600280874e-01
4.450000000000000000e+03,9.683760683760683774e-01,5.888888888888889062e-01,7.718204196459970134e-01
4.460000000000000000e+03,9.692307692307692291e-01,5.813953488372093359e-01,7.571445317078887571e-01
4.470000000000000000e+03,9.717948717948717841e-01,5.714285714285715079e-01,7.282381901301138161e-01
4.480000000000000000e+03,9.713675213675213582e-01,6.081871345029239428e-01,7.683389989450239987e-01
4.490000000000000000e+03,9.739316239316239132e-01,5.906040268456376197e-01,7.293517758762161352e-01
4.500000000000000000e+03,9.435897435897435681e-01,4.499999999999999556e-01,7.639432657367248858e-01
4.510000000000000000e+03,9.636752136752136932e-01,5.502645502645503450e-01,7.643300902590551837e-01
4.520000000000000000e+03,9.594017094017094349e-01,5.273631840796019210e-01,7.671433595123666738e-01
4.530000000000000000e+03,9.658119658119658224e-01,5.555555555555554692e-01,7.553627945141249134e-01
4.540000000000000000e+03,9.440170940170939939e-01,4.472573839662447037e-01,7.591255421404290438e-01
4.550000000000000000e+03,9.576923076923077316e-01,5.123152709359606316e-01,7.612120501699682906e-01
4.560000000000000000e+03,9.743589743589743390e-01,6.103896103896104819e-01,7.446958152619856941e-01
4.570000000000000000e+03,9.598290598290598608e-01,5.346534653465346842e-01,7.724065174071034212e-01
4.580000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
4.590000000000000000e+03,9.717948717948717841e-01,5.769230769230768718e-01,7.332786308756300553e-01
4.600000000000000000e+03,9.683760683760683774e-01,5.888888888888889062e-01,7.718204196459970134e-01
4.610000000000000000e+03,9.371794871794871806e-01,4.280155642023346640e-01,7.656429492439339457e-01
4.620000000000000000e+03,9.717948717948717841e-01,5.975609756097560732e-01,7.534403938576955673e-01
4.630000000000000000e+03,9.645299145299145449e-01,5.513513513513512709e-01,7.597350838119797389e-01
4.640000000000000000e+03,9.735042735042734874e-01,5.974025974025973795e-01,7.392099402180283274e-01
4.650000000000000000e+03,9.735042735042734874e-01,6.025641025641025328e-01,7.442503809635447887e-01
4.660000000000000000e+03,9.700854700854700807e-01,5.930232558139535426e-01,7.626304067518462348e-01
4.670000000000000000e+03,9.747863247863247649e-01,5.563909774436089917e-01,6.945141249560425889e-01
4.680000000000000000e+03,9.636752136752136932e-01,5.502645502645503450e-01,7.643300902590551837e-01
4.690000000000000000e+03,9.649572649572649707e-01,5.591397849462365066e-01,7.649982417067165974e-01
4.700000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
4.710000000000000000e+03,9.611111111111111382e-01,5.333333333333334370e-01,7.629937873637322454e-01
4.720000000000000000e+03,9.717948717948717841e-01,6.024096385542169196e-01,7.584808346032116955e-01
4.730000000000000000e+03,9.700854700854700807e-01,5.833333333333333703e-01,7.525495252608135344e-01
4.740000000000000000e+03,9.756410256410256165e-01,5.899280575539568305e-01,7.151213222365491173e-01
4.750000000000000000e+03,9.726495726495726357e-01,4.920634920634920362e-01,6.631578947368421684e-01
4.760000000000000000e+03,9.358974358974359031e-01,4.186046511627906641e-01,7.599343570507560708e-01
4.770000000000000000e+03,9.235042735042735540e-01,3.763066202090592505e-01,7.534755597233618873e-01
4.780000000000000000e+03,9.683760683760683774e-01,5.795454545454545858e-01,7.617395381549642019e-01
4.790000000000000000e+03,9.743589743589743390e-01,6.153846153846153078e-01,7.497362560075020443e-01
4.800000000000000000e+03,9.598290598290598608e-01,5.300000000000000266e-01,7.673660766615870710e-01
4.810000000000000000e+03,9.602564102564102866e-01,5.279187817258883531e-01,7.625483530652912290e-01
4.820000000000000000e+03,9.337606837606837740e-01,4.106463878326996331e-01,7.588207713046536407e-01
4.830000000000000000e+03,9.717948717948717841e-01,5.540540540540540571e-01,7.131168678935646543e-01
4.840000000000000000e+03,9.735042735042734874e-01,5.156250000000000000e-01,6.736842105263157743e-01
4.850000000000000000e+03,9.615384615384615641e-01,5.312500000000001110e-01,7.581760637674364034e-01
4.860000000000000000e+03,9.649572649572649707e-01,5.494505494505494969e-01,7.549173602156838969e-01
4.870000000000000000e+03,9.623931623931624157e-01,5.463917525773195338e-01,7.687023795569100093e-01
4.880000000000000000e+03,9.487179487179486781e-01,4.594594594594594295e-01,7.514945492908217117e-01
4.890000000000000000e+03,9.602564102564102866e-01,5.181347150259068002e-01,7.524674715742585285e-01
4.900000000000000000e+03,9.346153846153846256e-01,4.182509505703422281e-01,7.643066463486108963e-01
4.910000000000000000e+03,9.576923076923077316e-01,5.170731707317072212e-01,7.662524909154846409e-01
4.920000000000000000e+03,9.542735042735043249e-01,4.976525821596243793e-01,7.644707537217207971e-01
4.930000000000000000e+03,9.662393162393162482e-01,5.380116959064327187e-01,7.354237486812800206e-01
4.940000000000000000e+03,9.585470085470085833e-01,5.174129353233830608e-01,7.616574844684093071e-01
4.950000000000000000e+03,9.658119658119658224e-01,5.604395604395604469e-01,7.604032352596412636e-01
4.960000000000000000e+03,9.461538461538461231e-01,4.568965517241379004e-01,7.602391278865314739e-01
4.970000000000000000e+03,9.730769230769230616e-01,6.037735849056603543e-01,7.490681045598405197e-01
4.980000000000000000e+03,9.641025641025641191e-01,5.333333333333333259e-01,7.443910444262102910e-01
4.990000000000000000e+03,9.273504273504273865e-01,3.928571428571428492e-01,7.605204548118625896e-01
5.000000000000000000e+03,9.679487179487179516e-01,5.614035087719297934e-01,7.463954987691946430e-01
5.010000000000000000e+03,9.619658119658119899e-01,5.435897435897435459e-01,7.684796624076895011e-01
5.020000000000000000e+03,9.705128205128205066e-01,6.011560693641618824e-01,7.678935646465830933e-01
5.030000000000000000e+03,9.722222222222222099e-01,6.107784431137724956e-01,7.637439924979486650e-01
5.040000000000000000e+03,9.602564102564102866e-01,5.326633165829145478e-01,7.675887938108076902e-01
5.050000000000000000e+03,9.666666666666666741e-01,5.568181818181817677e-01,7.507677880670496906e-01
5.060000000000000000e+03,9.529914529914529364e-01,4.907407407407407551e-01,7.638026022740592724e-01
5.070000000000000000e+03,9.713675213675213582e-01,5.939393939393939892e-01,7.532176767084749480e-01
5.080000000000000000e+03,9.636752136752136932e-01,5.502645502645503450e-01,7.643300902590551837e-01
5.090000000000000000e+03,9.512820512820512331e-01,4.818181818181818676e-01,7.629117336771773505e-01
5.100000000000000000e+03,9.739316239316239132e-01,5.611510791366906004e-01,7.041495721486344950e-01
5.110000000000000000e+03,9.722222222222222099e-01,5.962732919254658537e-01,7.486226702613996142e-01
5.120000000000000000e+03,9.517094017094016589e-01,4.840182648401826215e-01,7.631344508263978588e-01
5.130000000000000000e+03,9.709401709401709324e-01,5.853658536585365502e-01,7.479545188137382006e-01
5.140000000000000000e+03,9.688034188034188032e-01,5.730994152046784418e-01,7.518813738131520097e-01
5.150000000000000000e+03,9.521367521367520848e-01,4.862385321100917146e-01,7.633571679756182560e-01
5.160000000000000000e+03,9.743589743589743390e-01,6.250000000000000000e-01,7.598171374985347448e-01
5.170000000000000000e+03,9.735042735042734874e-01,5.753424657534246256e-01,7.190481772359630375e-01
5.180000000000000000e+03,9.726495726495726357e-01,5.844155844155843882e-01,7.337240651740710717e-01
5.190000000000000000e+03,9.688034188034188032e-01,5.828571428571427404e-01,7.619622553041847102e-01
5.200000000000000000e+03,9.730769230769230616e-01,5.333333333333333259e-01,6.885828156136444278e-01
5.210000000000000000e+03,9.594017094017094349e-01,5.273631840796019210e-01,7.671433595123666738e-01
5.220000000000000000e+03,9.735042735042734874e-01,5.921052631578946901e-01,7.341694994725119772e-01
5.230000000000000000e+03,9.461538461538461231e-01,4.568965517241379004e-01,7.602391278865314739e-01
5.240000000000000000e+03,9.478632478632478264e-01,4.695652173913043570e-01,7.661704372289297460e-01
5.250000000000000000e+03,9.679487179487179516e-01,5.562130177514793550e-01,7.413550580236784038e-01
5.260000000000000000e+03,9.641025641025641191e-01,5.483870967741935054e-01,7.595123666627593417e-01
5.270000000000000000e+03,9.645299145299145449e-01,2.242990654205607726e-01,5.631578947368420796e-01
5.280000000000000000e+03,9.679487179487179516e-01,5.614035087719297934e-01,7.463954987691946430e-01
5.290000000000000000e+03,9.675213675213675257e-01,5.730337078651686067e-01,7.612941038565231855e-01
5.300000000000000000e+03,9.414529914529914389e-01,4.408163265306122569e-01,7.628296799906224557e-01
5.310000000000000000e+03,9.752136752136751907e-01,6.133333333333332860e-01,7.401008088149102493e-01
5.320000000000000000e+03,9.705128205128205066e-01,5.818181818181819009e-01,7.477318016645175813e-01
5.330000000000000000e+03,9.286324786324786640e-01,4.056939501779359136e-01,7.712694877505568147e-01
5.340000000000000000e+03,9.636752136752136932e-01,5.549738219895287150e-01,7.693705310045715340e-01
5.350000000000000000e+03,9.641025641025641191e-01,5.483870967741935054e-01,7.595123666627593417e-01
5.360000000000000000e+03,9.585470085470085833e-01,5.221674876847290925e-01,7.666979252139256573e-01
5.370000000000000000e+03,9.606837606837607124e-01,5.257731958762887903e-01,7.577306294689953869e-01
5.380000000000000000e+03,8.824786324786324521e-01,2.930591259640102919e-01,7.472160356347439247e-01
5.390000000000000000e+03,9.645299145299145449e-01,5.513513513513512709e-01,7.597350838119797389e-01
5.400000000000000000e+03,9.641025641025641191e-01,5.483870967741935054e-01,7.595123666627593417e-01
5.410000000000000000e+03,9.670940170940170999e-01,5.698324022346368256e-01,7.610713867073026773e-01
5.420000000000000000e+03,9.696581196581196549e-01,4.033613445378151918e-01,6.263157894736841591e-01
5.430000000000000000e+03,9.606837606837607124e-01,5.306122448979593287e-01,7.627710702145117372e-01
5.440000000000000000e+03,9.581196581196581574e-01,5.196078431372549433e-01,7.664752080647051491e-01
5.450000000000000000e+03,9.602564102564102866e-01,5.279187817258883531e-01,7.625483530652912290e-01
5.460000000000000000e+03,9.705128205128205066e-01,5.714285714285715079e-01,7.376509201734849919e-01
5.470000000000000000e+03,9.205128205128204621e-01,3.716216216216216006e-01,7.569569804243347910e-01
5.480000000000000000e+03,9.525641025641025106e-01,4.931506849315068219e-01,7.686203258703552255e-01
5.490000000000000000e+03,9.551282051282051766e-01,4.927536231884057649e-01,7.548353065291290021e-01
5.500000000000000000e+03,9.692307692307692291e-01,5.764705882352940680e-01,7.521040909623726289e-01
5.510000000000000000e+03,9.598290598290598608e-01,5.204081632653061451e-01,7.572851951705543705e-01
5.520000000000000000e+03,9.632478632478632674e-01,5.326086956521739468e-01,7.489860508732856248e-01
5.530000000000000000e+03,9.410256410256410131e-01,4.344262295081967040e-01,7.575665220958855972e-01
5.540000000000000000e+03,9.662393162393162482e-01,5.775401069518717456e-01,7.757472746454108226e-01
5.550000000000000000e+03,8.829059829059828779e-01,2.901554404145078037e-01,7.423983120384479717e-01
5.560000000000000000e+03,9.670940170940170999e-01,5.698324022346368256e-01,7.610713867073026773e-01
5.570000000000000000e+03,9.653846153846153966e-01,5.573770491803279326e-01,7.601805181104207554e-01
5.580000000000000000e+03,9.709401709401709324e-01,6.000000000000000888e-01,7.630758410502871403e-01
5.590000000000000000e+03,9.717948717948717841e-01,5.714285714285715079e-01,7.282381901301138161e-01
5.600000000000000000e+03,9.675213675213675257e-01,5.777777777777778345e-01,7.663345446020395357e-01
5.610000000000000000e+03,9.568376068376068799e-01,5.167464114832535094e-01,7.708474973625600857e-01
5.620000000000000000e+03,9.551282051282051766e-01,5.023696682464454666e-01,7.649161880201618136e-01
5.630000000000000000e+03,9.683760683760683774e-01,5.697674418604651292e-01,7.516586566639315015e-01
5.640000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
5.650000000000000000e+03,9.649572649572649707e-01,5.591397849462365066e-01,7.649982417067165974e-01
5.660000000000000000e+03,9.645299145299145449e-01,5.464480874316940406e-01,7.546946430664633887e-01
5.670000000000000000e+03,9.636752136752136932e-01,5.405405405405404595e-01,7.542492087680223722e-01
5.680000000000000000e+03,9.653846153846153966e-01,5.573770491803279326e-01,7.601805181104207554e-01
5.690000000000000000e+03,9.666666666666666741e-01,5.617977528089888040e-01,7.558082288125658188e-01
5.700000000000000000e+03,9.367521367521367548e-01,4.263565891472867464e-01,7.654202320947134375e-01
5.710000000000000000e+03,9.594017094017094349e-01,5.226130653266332082e-01,7.621029187668502125e-01
5.720000000000000000e+03,9.722222222222222099e-01,5.911949685534590992e-01,7.435822295158833750e-01
5.730000000000000000e+03,9.478632478632478264e-01,4.741379310344827624e-01,7.712108779744460962e-01
5.740000000000000000e+03,9.619658119658119899e-01,5.291005291005291822e-01,7.533583401711404504e-01
5.750000000000000000e+03,9.525641025641025106e-01,4.884792626728110543e-01,7.635798851248388752e-01
5.760000000000000000e+03,9.692307692307692291e-01,5.813953488372093359e-01,7.571445317078887571e-01
5.770000000000000000e+03,9.696581196581196549e-01,5.798816568047338027e-01,7.523268081115930261e-01
5.780000000000000000e+03,9.388888888888888840e-01,4.347826086956521618e-01,7.665338178408158676e-01
5.790000000000000000e+03,9.465811965811965489e-01,4.635193133047210701e-01,7.655022857812683323e-01
5.800000000000000000e+03,9.735042735042734874e-01,6.025641025641025328e-01,7.442503809635447887e-01
5.810000000000000000e+03,9.641025641025641191e-01,5.483870967741935054e-01,7.595123666627593417e-01
5.820000000000000000e+03,9.709401709401709324e-01,5.952380952380952328e-01,7.580354003047707900e-01
